t,x,y,z,vx,vy,vz,ax,ay,az
20.000,-0.2321,0.0348,0.5005,1.4392,-0.0220,0.0027,0.2021,0.0588,-0.0090
20.010,-0.2177,0.0346,0.5005,1.4413,-0.0215,0.0026,0.2014,0.0570,-0.0089
20.020,-0.2033,0.0344,0.5005,1.4433,-0.0209,0.0025,0.2007,0.0552,-0.0088
20.030,-0.1888,0.0342,0.5006,1.4453,-0.0204,0.0025,0.1998,0.0535,-0.0087
20.040,-0.1744,0.0340,0.5006,1.4473,-0.0198,0.0024,0.1990,0.0517,-0.0085
20.050,-0.1599,0.0338,0.5006,1.4492,-0.0193,0.0023,0.1915,0.0510,-0.0084
20.060,-0.1454,0.0336,0.5006,1.4511,-0.0188,0.0022,0.1835,0.0505,-0.0083
20.070,-0.1309,0.0334,0.5007,1.4529,-0.0183,0.0021,0.1756,0.0500,-0.0081
20.080,-0.1163,0.0332,0.5007,1.4546,-0.0178,0.0020,0.1680,0.0494,-0.0080
20.090,-0.1018,0.0331,0.5007,1.4563,-0.0173,0.0020,0.1604,0.0488,-0.0079
20.100,-0.0872,0.0329,0.5007,1.4578,-0.0168,0.0019,0.1531,0.0483,-0.0078
20.110,-0.0726,0.0327,0.5007,1.4593,-0.0164,0.0018,0.1459,0.0477,-0.0076
20.120,-0.0581,0.0326,0.5008,1.4607,-0.0159,0.0017,0.1388,0.0471,-0.0075
20.130,-0.0431,0.0324,0.5008,1.4621,-0.0154,0.0016,0.1318,0.0465,-0.0074
20.140,-0.0288,0.0323,0.5008,1.4634,-0.0150,0.0016,0.1252,0.0459,-0.0073
20.150,-0.0142,0.0321,0.5008,1.4646,-0.0145,0.0015,0.1186,0.0452,-0.0071
20.160,0.0004,0.0320,0.5008,1.4657,-0.0141,0.0014,0.1122,0.0446,-0.0070
20.170,0.0151,0.0318,0.5008,1.4668,-0.0136,0.0014,0.1059,0.0440,-0.0069
20.180,0.0298,0.0317,0.5008,1.4679,-0.0132,0.0013,0.0997,0.0433,-0.0068
20.190,0.0445,0.0316,0.5009,1.4688,-0.0127,0.0012,0.0937,0.0427,-0.0067
20.200,0.0592,0.0314,0.5009,1.4697,-0.0123,0.0012,0.0879,0.0420,-0.0065
20.210,0.0739,0.0313,0.5009,1.4706,-0.0119,0.0011,0.0821,0.0414,-0.0064
20.220,0.0886,0.0312,0.5009,1.4714,-0.0115,0.0010,0.0766,0.0407,-0.0063
20.230,0.1033,0.0311,0.5009,1.4721,-0.0111,0.0010,0.0711,0.0400,-0.0062
20.240,0.1180,0.0310,0.5009,1.4728,-0.0107,0.0009,0.0658,0.0393,-0.0061
20.250,0.1328,0.0309,0.5009,1.4734,-0.0103,0.0009,0.0607,0.0386,-0.0060
20.260,0.1475,0.0308,0.5009,1.4740,-0.0099,0.0008,0.0556,0.0379,-0.0058
20.270,0.1623,0.0307,0.5009,1.4746,-0.0095,0.0007,0.0507,0.0372,-0.0057
20.280,0.1770,0.0306,0.5009,1.4750,-0.0092,0.0007,0.0460,0.0365,-0.0056
20.290,0.1918,0.0305,0.5010,1.4755,-0.0088,0.0006,0.0413,0.0358,-0.0055
20.300,0.2065,0.0304,0.5010,1.4759,-0.0085,0.0006,0.0368,0.0351,-0.0054
20.310,0.2213,0.0303,0.5010,1.4762,-0.0081,0.0005,0.0324,0.0343,-0.0053
20.320,0.2361,0.0303,0.5010,1.4765,-0.0078,0.0005,0.0282,0.0336,-0.0052
20.330,0.2508,0.0302,0.5010,1.4768,-0.0074,0.0004,0.0241,0.0329,-0.0051
20.340,0.2656,0.0301,0.5010,1.4770,-0.0071,0.0004,0.0200,0.0321,-0.0050
20.350,0.2804,0.0300,0.5010,1.4772,-0.0068,0.0003,0.0162,0.0314,-0.0049
20.360,0.2951,0.0300,0.5010,1.4773,-0.0065,0.0003,0.0124,0.0306,-0.0048
20.370,0.3099,0.0299,0.5010,1.4774,-0.0062,0.0002,0.0087,0.0299,-0.0047
20.380,0.3247,0.0298,0.5010,1.4775,-0.0059,0.0002,0.0052,0.0291,-0.0046
20.390,0.3394,0.0298,0.5010,1.4775,-0.0056,0.0001,0.0018,0.0283,-0.0045
20.400,0.3542,0.0297,0.5010,1.4775,-0.0053,0.0001,-0.0015,0.0276,-0.0044
20.410,0.3690,0.0297,0.5010,1.4775,-0.0051,0.0000,-0.0047,0.0268,-0.0043
20.420,0.3838,0.0296,0.5010,1.4774,-0.0048,-0.0000,-0.0078,0.0260,-0.0042
20.430,0.3985,0.0296,0.5010,1.4773,-0.0045,-0.0000,-0.0108,0.0253,-0.0041
20.440,0.4133,0.0295,0.5010,1.4772,-0.0043,-0.0001,-0.0136,0.0245,-0.0040
20.450,0.4281,0.0295,0.5010,1.4771,-0.0040,-0.0001,-0.0164,0.0237,-0.0039
20.460,0.4429,0.0295,0.5010,1.4769,-0.0038,-0.0002,-0.0190,0.0229,-0.0038
20.470,0.4576,0.0294,0.5010,1.4767,-0.0036,-0.0002,-0.0216,0.0222,-0.0037
20.480,0.4724,0.0294,0.5010,1.4765,-0.0034,-0.0002,-0.0241,0.0214,-0.0036
20.490,0.4872,0.0294,0.5010,1.4762,-0.0032,-0.0003,-0.0264,0.0206,-0.0035
20.500,0.5019,0.0293,0.5010,1.4759,-0.0030,-0.0003,-0.0287,0.0198,-0.0034
20.510,0.5167,0.0293,0.5010,1.4756,-0.0028,-0.0003,-0.0308,0.0190,-0.0033
20.520,0.5315,0.0293,0.5010,1.4753,-0.0026,-0.0004,-0.0329,0.0182,-0.0033
20.530,0.5462,0.0292,0.5010,1.4750,-0.0024,-0.0004,-0.0349,0.0174,-0.0032
20.540,0.5609,0.0292,0.5010,1.4746,-0.0022,-0.0004,-0.0367,0.0167,-0.0031
20.550,0.5757,0.0292,0.5010,1.4742,-0.0021,-0.0005,-0.0385,0.0159,-0.0030
20.560,0.5904,0.0292,0.5010,1.4739,-0.0019,-0.0005,-0.0402,0.0151,-0.0029
20.571,0.6072,0.0292,0.5009,1.4734,-0.0017,-0.0005,-0.0420,0.0142,-0.0028
20.580,0.6205,0.0291,0.5009,1.4730,-0.0016,-0.0006,-0.0434,0.0135,-0.0027
20.590,0.6346,0.0291,0.5009,1.4726,-0.0015,-0.0006,-0.0448,0.0127,-0.0027
20.600,0.6493,0.0291,0.5009,1.4721,-0.0014,-0.0006,-0.0462,0.0119,-0.0026
20.610,0.6641,0.0291,0.5009,1.4717,-0.0013,-0.0006,-0.0474,0.0111,-0.0025
20.620,0.6788,0.0291,0.5009,1.4712,-0.0011,-0.0007,-0.0486,0.0104,-0.0024
20.630,0.6935,0.0291,0.5009,1.4707,-0.0010,-0.0007,-0.0497,0.0096,-0.0024
20.640,0.7083,0.0291,0.5009,1.4702,-0.0010,-0.0007,-0.0508,0.0088,-0.0023
20.650,0.7229,0.0291,0.5009,1.4697,-0.0009,-0.0007,-0.0518,0.0080,-0.0022
20.660,0.7376,0.0291,0.5009,1.4691,-0.0008,-0.0008,-0.0526,0.0073,-0.0021
20.670,0.7523,0.0290,0.5009,1.4686,-0.0007,-0.0008,-0.0535,0.0065,-0.0020
20.680,0.7670,0.0290,0.5009,1.4681,-0.0007,-0.0008,-0.0542,0.0057,-0.0020
20.690,0.7816,0.0290,0.5009,1.4675,-0.0006,-0.0008,-0.0549,0.0049,-0.0019
20.700,0.7963,0.0290,0.5009,1.4670,-0.0006,-0.0008,-0.0555,0.0042,-0.0018
20.710,0.8110,0.0290,0.5008,1.4664,-0.0005,-0.0009,-0.0560,0.0034,-0.0018
20.720,0.8256,0.0290,0.5008,1.4659,-0.0005,-0.0009,-0.0565,0.0027,-0.0017
20.730,0.8403,0.0290,0.5008,1.4653,-0.0005,-0.0009,-0.0569,0.0019,-0.0016
20.740,0.8549,0.0290,0.5008,1.4647,-0.0005,-0.0009,-0.0573,0.0012,-0.0016
20.750,0.8696,0.0290,0.5008,1.4641,-0.0004,-0.0009,-0.0576,0.0004,-0.0015
20.760,0.8842,0.0290,0.5008,1.4636,-0.0004,-0.0009,-0.0578,-0.0003,-0.0014
20.770,0.8988,0.0290,0.5008,1.4630,-0.0005,-0.0009,-0.0580,-0.0011,-0.0014
20.780,0.9135,0.0290,0.5008,1.4624,-0.0005,-0.0010,-0.0581,-0.0018,-0.0013
20.790,0.9281,0.0290,0.5008,1.4618,-0.0005,-0.0010,-0.0582,-0.0025,-0.0012
20.800,0.9427,0.0290,0.5008,1.4612,-0.0005,-0.0010,-0.0582,-0.0032,-0.0012
20.810,0.9573,0.0290,0.5008,1.4607,-0.0006,-0.0010,-0.0582,-0.0040,-0.0011
20.820,0.9720,0.0290,0.5007,1.4601,-0.0006,-0.0010,-0.0581,-0.0047,-0.0010
20.830,0.9866,0.0290,0.5007,1.4595,-0.0006,-0.0010,-0.0580,-0.0054,-0.0010
20.840,1.0011,0.0290,0.5007,1.4589,-0.0007,-0.0010,-0.0578,-0.0061,-0.0009
20.850,1.0157,0.0289,0.5007,1.4583,-0.0008,-0.0010,-0.0576,-0.0068,-0.0009
20.860,1.0303,0.0289,0.5007,1.4578,-0.0008,-0.0010,-0.0573,-0.0075,-0.0008
20.870,1.0449,0.0289,0.5007,1.4572,-0.0009,-0.0010,-0.0570,-0.0081,-0.0007
20.880,1.0594,0.0289,0.5007,1.4566,-0.0010,-0.0011,-0.0566,-0.0088,-0.0007
20.890,1.0740,0.0289,0.5007,1.4561,-0.0011,-0.0011,-0.0563,-0.0095,-0.0006
20.900,1.0885,0.0289,0.5007,1.4555,-0.0012,-0.0011,-0.0558,-0.0101,-0.0006
20.910,1.1031,0.0289,0.5007,1.4549,-0.0013,-0.0011,-0.0554,-0.0108,-0.0005
20.920,1.1176,0.0289,0.5006,1.4544,-0.0014,-0.0011,-0.0549,-0.0114,-0.0005
20.930,1.1322,0.0289,0.5006,1.4539,-0.0015,-0.0011,-0.0543,-0.0121,-0.0004
20.940,1.1467,0.0288,0.5006,1.4533,-0.0017,-0.0011,-0.0538,-0.0127,-0.0004
20.950,1.1612,0.0288,0.5006,1.4528,-0.0018,-0.0011,-0.0532,-0.0133,-0.0003
20.960,1.1758,0.0288,0.5006,1.4522,-0.0019,-0.0011,-0.0526,-0.0139,-0.0003
20.970,1.1903,0.0288,0.5006,1.4517,-0.0021,-0.0011,-0.0519,-0.0145,-0.0002
20.980,1.2048,0.0288,0.5006,1.4512,-0.0022,-0.0011,-0.0513,-0.0151,-0.0002
20.990,1.2193,0.0287,0.5006,1.4507,-0.0024,-0.0011,-0.0506,-0.0157,-0.0001
21.000,1.2338,0.0287,0.5006,1.4502,-0.0025,-0.0011,-0.0499,-0.0163,-0.0001
21.010,1.2483,0.0287,0.5005,1.4497,-0.0027,-0.0011,-0.0491,-0.0168,-0.0000
21.020,1.2628,0.0287,0.5005,1.4492,-0.0029,-0.0011,-0.0484,-0.0174,0.0000
21.030,1.2773,0.0286,0.5005,1.4487,-0.0030,-0.0011,-0.0476,-0.0179,0.0001
21.040,1.2918,0.0286,0.5005,1.4483,-0.0032,-0.0011,-0.0468,-0.0185,0.0001
21.050,1.3063,0.0286,0.5005,1.4478,-0.0034,-0.0011,-0.0460,-0.0190,0.0001
21.060,1.3208,0.0285,0.5005,1.4473,-0.0036,-0.0011,-0.0452,-0.0195,0.0002
21.070,1.3352,0.0285,0.5005,1.4469,-0.0038,-0.0011,-0.0443,-0.0200,0.0002
21.080,1.3497,0.0285,0.5005,1.4465,-0.0040,-0.0011,-0.0435,-0.0205,0.0003
21.090,1.3642,0.0284,0.5005,1.4460,-0.0042,-0.0011,-0.0426,-0.0210,0.0003
21.100,1.3786,0.0284,0.5004,1.4456,-0.0044,-0.0011,-0.0418,-0.0214,0.0003
21.110,1.3931,0.0283,0.5004,1.4452,-0.0046,-0.0011,-0.0409,-0.0219,0.0004
21.120,1.4075,0.0283,0.5004,1.4448,-0.0049,-0.0011,-0.0401,-0.0223,0.0004
21.130,1.4220,0.0282,0.5004,1.4444,-0.0051,-0.0011,-0.0392,-0.0228,0.0005
21.140,1.4364,0.0282,0.5004,1.4440,-0.0053,-0.0011,-0.0383,-0.0232,0.0005
21.150,1.4508,0.0281,0.5004,1.4436,-0.0055,-0.0011,-0.0375,-0.0236,0.0005
21.160,1.4653,0.0281,0.5004,1.4433,-0.0058,-0.0011,-0.0366,-0.0240,0.0006
21.170,1.4797,0.0280,0.5004,1.4429,-0.0060,-0.0011,-0.0357,-0.0244,0.0006
21.180,1.4941,0.0279,0.5004,1.4419,-0.0063,-0.0010,-0.0805,-0.0287,0.0006
21.190,1.5086,0.0279,0.5003,1.4410,-0.0066,-0.0010,-0.0953,-0.0304,0.0007
21.200,1.5229,0.0278,0.5003,1.4400,-0.0069,-0.0010,-0.1096,-0.0320,0.0007
21.210,1.5373,0.0277,0.5003,1.4388,-0.0073,-0.0010,-0.1234,-0.0336,0.0007
21.220,1.5517,0.0277,0.5003,1.4375,-0.0076,-0.0010,-0.1368,-0.0351,0.0008
21.230,1.5661,0.0276,0.5003,1.4361,-0.0080,-0.0010,-0.1497,-0.0365,0.0008
21.240,1.5804,0.0275,0.5003,1.4345,-0.0083,-0.0010,-0.1621,-0.0379,0.0008
21.250,1.5948,0.0274,0.5003,1.4329,-0.0087,-0.0010,-0.1741,-0.0393,0.0008
21.260,1.6091,0.0273,0.5003,1.4311,-0.0091,-0.0010,-0.1856,-0.0405,0.0009
21.270,1.6234,0.0272,0.5003,1.4291,-0.0095,-0.0010,-0.1967,-0.0418,0.0009
21.280,1.6377,0.0271,0.5003,1.4271,-0.0100,-0.0010,-0.2073,-0.0430,0.0009
21.290,1.6520,0.0270,0.5002,1.4250,-0.0104,-0.0010,-0.2175,-0.0441,0.0009
21.300,1.6662,0.0269,0.5002,1.4228,-0.0108,-0.0010,-0.2273,-0.0451,0.0010
21.310,1.6804,0.0268,0.5002,1.4205,-0.0113,-0.0009,-0.2366,-0.0462,0.0010
21.320,1.6946,0.0267,0.5002,1.4180,-0.0118,-0.0009,-0.2455,-0.0471,0.0010
21.330,1.7088,0.0266,0.5002,1.4155,-0.0122,-0.0009,-0.2541,-0.0480,0.0010
21.340,1.7229,0.0265,0.5002,1.4130,-0.0127,-0.0009,-0.2621,-0.0489,0.0010
21.350,1.7370,0.0263,0.5002,1.4103,-0.0132,-0.0009,-0.2698,-0.0497,0.0011
21.360,1.7511,0.0262,0.5002,1.4076,-0.0137,-0.0009,-0.2771,-0.0505,0.0011
21.370,1.7652,0.0261,0.5002,1.4048,-0.0142,-0.0009,-0.2839,-0.0512,0.0011
21.380,1.7792,0.0259,0.5002,1.4019,-0.0147,-0.0009,-0.2904,-0.0518,0.0011
21.390,1.7932,0.0258,0.5002,1.3990,-0.0153,-0.0009,-0.2965,-0.0524,0.0011
21.400,1.8072,0.0256,0.5001,1.3960,-0.0158,-0.0008,-0.3022,-0.0530,0.0012
21.410,1.8211,0.0255,0.5001,1.3929,-0.0163,-0.0008,-0.3076,-0.0535,0.0012
21.420,1.8350,0.0253,0.5001,1.3898,-0.0169,-0.0008,-0.3126,-0.0540,0.0012
21.430,1.8489,0.0251,0.5001,1.3867,-0.0174,-0.0008,-0.3172,-0.0544,0.0012
21.440,1.8628,0.0249,0.5001,1.3835,-0.0179,-0.0008,-0.3214,-0.0548,0.0012
21.450,1.8766,0.0248,0.5001,1.3802,-0.0185,-0.0008,-0.3253,-0.0551,0.0012
21.460,1.8904,0.0246,0.5001,1.3770,-0.0190,-0.0008,-0.3288,-0.0554,0.0012
21.470,1.9042,0.0244,0.5001,1.3737,-0.0196,-0.0008,-0.3320,-0.0557,0.0012
21.480,1.9179,0.0242,0.5001,1.3703,-0.0202,-0.0007,-0.3349,-0.0559,0.0012
21.490,1.9315,0.0240,0.5001,1.3670,-0.0207,-0.0007,-0.3374,-0.0561,0.0013
21.500,1.9452,0.0238,0.5001,1.3636,-0.0213,-0.0007,-0.3396,-0.0562,0.0013
21.510,1.9588,0.0235,0.5001,1.3602,-0.0218,-0.0007,-0.3414,-0.0563,0.0013
21.520,1.9724,0.0233,0.5001,1.3568,-0.0224,-0.0007,-0.3430,-0.0563,0.0013
21.530,1.9859,0.0231,0.5000,1.3533,-0.0230,-0.0007,-0.3442,-0.0563,0.0013
21.540,1.9995,0.0229,0.5000,1.3499,-0.0235,-0.0007,-0.3451,-0.0563,0.0013
21.550,2.0130,0.0226,0.5000,1.3464,-0.0241,-0.0007,-0.3457,-0.0562,0.0013
21.560,2.0264,0.0224,0.5000,1.3430,-0.0247,-0.0006,-0.3460,-0.0561,0.0013
21.570,2.0399,0.0221,0.5000,1.3395,-0.0252,-0.0006,-0.3460,-0.0559,0.0013
21.582,2.0554,0.0218,0.5000,1.3355,-0.0259,-0.0006,-0.3456,-0.0557,0.0013
21.590,2.0666,0.0216,0.5000,1.3326,-0.0263,-0.0006,-0.3451,-0.0555,0.0013
21.600,2.0798,0.0214,0.5000,1.3291,-0.0269,-0.0006,-0.3443,-0.0553,0.0013
21.610,2.0931,0.0211,0.5000,1.3257,-0.0274,-0.0006,-0.3431,-0.0550,0.0013
21.620,2.1063,0.0208,0.5000,1.3223,-0.0280,-0.0006,-0.3417,-0.0547,0.0013
21.630,2.1196,0.0205,0.5000,1.3189,-0.0285,-0.0006,-0.3400,-0.0543,0.0013
21.641,2.1334,0.0202,0.5000,1.3153,-0.0291,-0.0005,-0.3380,-0.0539,0.0013
21.650,2.1459,0.0199,0.5000,1.3121,-0.0296,-0.0005,-0.3359,-0.0535,0.0013
21.660,2.1590,0.0196,0.5000,1.3088,-0.0301,-0.0005,-0.3335,-0.0530,0.0013
21.670,2.1720,0.0193,0.5000,1.3054,-0.0307,-0.0005,-0.3308,-0.0525,0.0013
21.680,2.1851,0.0190,0.5000,1.3021,-0.0312,-0.0005,-0.3279,-0.0520,0.0013
21.690,2.1981,0.0187,0.5000,1.2989,-0.0317,-0.0005,-0.3247,-0.0515,0.0013
21.700,2.2110,0.0184,0.4999,1.2957,-0.0322,-0.0005,-0.3213,-0.0509,0.0013
21.710,2.2240,0.0181,0.4999,1.2925,-0.0327,-0.0005,-0.3177,-0.0503,0.0013
21.720,2.2369,0.0177,0.4999,1.2893,-0.0332,-0.0004,-0.3139,-0.0497,0.0013
21.730,2.2498,0.0174,0.4999,1.2862,-0.0337,-0.0004,-0.3098,-0.0490,0.0013
21.740,2.2626,0.0171,0.4999,1.2831,-0.0342,-0.0004,-0.3055,-0.0483,0.0013
21.750,2.2754,0.0167,0.4999,1.2801,-0.0347,-0.0004,-0.3011,-0.0476,0.0013
21.760,2.2882,0.0164,0.4999,1.2771,-0.0352,-0.0004,-0.2964,-0.0469,0.0013
21.770,2.3010,0.0160,0.4999,1.2741,-0.0356,-0.0004,-0.2915,-0.0461,0.0012
21.780,2.3137,0.0157,0.4999,1.2713,-0.0361,-0.0004,-0.2865,-0.0453,0.0012
21.790,2.3264,0.0153,0.4999,1.2684,-0.0365,-0.0003,-0.2812,-0.0445,0.0012
21.800,2.3391,0.0149,0.4999,1.2656,-0.0370,-0.0003,-0.2758,-0.0437,0.0012
21.810,2.3517,0.0146,0.4999,1.2629,-0.0374,-0.0003,-0.2702,-0.0428,0.0012
21.820,2.3643,0.0142,0.4999,1.2602,-0.0378,-0.0003,-0.2644,-0.0419,0.0012
21.830,2.3770,0.0138,0.4999,1.2576,-0.0382,-0.0003,-0.2585,-0.0410,0.0012
21.840,2.3895,0.0134,0.4999,1.2551,-0.0386,-0.0003,-0.2524,-0.0401,0.0012
21.850,2.4020,0.0130,0.4999,1.2526,-0.0390,-0.0003,-0.2461,-0.0392,0.0012
21.860,2.4145,0.0126,0.4999,1.2501,-0.0394,-0.0003,-0.2397,-0.0382,0.0012
21.870,2.4270,0.0122,0.4999,1.2478,-0.0398,-0.0003,-0.2332,-0.0372,0.0012
21.880,2.4395,0.0118,0.4999,1.2455,-0.0402,-0.0002,-0.2265,-0.0362,0.0011
21.890,2.4520,0.0114,0.4999,1.2432,-0.0405,-0.0002,-0.2196,-0.0352,0.0011
21.900,2.4644,0.0110,0.4999,1.2411,-0.0409,-0.0002,-0.2127,-0.0342,0.0011
21.910,2.4768,0.0106,0.4999,1.2390,-0.0412,-0.0002,-0.2056,-0.0331,0.0011
21.920,2.4892,0.0102,0.4999,1.2370,-0.0415,-0.0002,-0.1984,-0.0320,0.0011
21.930,2.5015,0.0098,0.4999,1.2350,-0.0419,-0.0002,-0.1911,-0.0310,0.0011
21.940,2.5138,0.0094,0.4999,1.2331,-0.0422,-0.0002,-0.1836,-0.0299,0.0011
21.950,2.5262,0.0089,0.4999,1.2313,-0.0425,-0.0002,-0.1761,-0.0287,0.0011
21.960,2.5385,0.0085,0.4999,1.2296,-0.0427,-0.0002,-0.1685,-0.0276,0.0010
21.970,2.5508,0.0081,0.4999,1.2280,-0.0430,-0.0001,-0.1607,-0.0265,0.0010
21.980,2.5630,0.0077,0.4999,1.2264,-0.0433,-0.0001,-0.1529,-0.0253,0.0010
21.990,2.5753,0.0072,0.4999,1.2249,-0.0435,-0.0001,-0.1450,-0.0242,0.0010
22.000,2.5875,0.0068,0.4999,1.2235,-0.0437,-0.0001,-0.1370,-0.0230,0.0010
22.010,2.5998,0.0064,0.4999,1.2222,-0.0440,-0.0001,-0.1290,-0.0218,0.0010
22.020,2.6120,0.0059,0.4999,1.2209,-0.0442,-0.0001,-0.1208,-0.0206,0.0010
22.030,2.6242,0.0055,0.4999,1.2198,-0.0444,-0.0001,-0.1126,-0.0194,0.0009
22.040,2.6364,0.0050,0.4999,1.2187,-0.0446,-0.0001,-0.1044,-0.0182,0.0009
22.050,2.6486,0.0046,0.4999,1.2177,-0.0447,-0.0001,-0.0960,-0.0170,0.0009
22.060,2.6607,0.0041,0.4999,1.2168,-0.0449,-0.0001,-0.0877,-0.0158,0.0009
22.070,2.6729,0.0037,0.4999,1.2159,-0.0451,-0.0000,-0.0793,-0.0145,0.0009
22.080,2.6851,0.0032,0.4999,1.2152,-0.0452,-0.0000,-0.0708,-0.0133,0.0009
22.090,2.6972,0.0028,0.4999,1.2145,-0.0453,-0.0000,-0.0623,-0.0120,0.0008
22.100,2.7093,0.0023,0.4999,1.2139,-0.0454,-0.0000,-0.0538,-0.0108,0.0008
22.110,2.7215,0.0019,0.4999,1.2134,-0.0455,-0.0000,-0.0453,-0.0095,0.0008
22.120,2.7338,0.0014,0.4999,1.2130,-0.0456,-0.0000,-0.0366,-0.0082,0.0008
22.130,2.7457,0.0010,0.4999,1.2127,-0.0457,0.0000,-0.0282,-0.0070,0.0008
22.140,2.7579,0.0005,0.4999,1.2125,-0.0458,0.0000,-0.0196,-0.0057,0.0008
22.150,2.7700,0.0000,0.4999,1.2123,-0.0458,0.0000,-0.0110,-0.0045,0.0007
22.160,2.7821,-0.0004,0.4999,1.2122,-0.0459,0.0000,-0.0024,-0.0032,0.0007
22.170,2.7942,-0.0009,0.4999,1.2123,-0.0459,0.0000,0.0062,-0.0019,0.0007
22.180,2.8063,-0.0013,0.4999,1.2124,-0.0459,0.0000,0.0148,-0.0007,0.0007
22.190,2.8185,-0.0018,0.4999,1.2126,-0.0459,0.0000,0.0233,0.0006,0.0007
22.200,2.8306,-0.0023,0.4999,1.2128,-0.0459,0.0001,0.0319,0.0019,0.0007
22.210,2.8427,-0.0027,0.4999,1.2132,-0.0459,0.0001,0.0404,0.0031,0.0006
22.220,2.8549,-0.0032,0.4999,1.2136,-0.0458,0.0001,0.0489,0.0044,0.0006
22.230,2.8670,-0.0036,0.4999,1.2142,-0.0458,0.0001,0.0573,0.0057,0.0006
22.240,2.8791,-0.0041,0.4999,1.2148,-0.0457,0.0001,0.0657,0.0069,0.0006
22.250,2.8913,-0.0045,0.4999,1.2155,-0.0456,0.0001,0.0741,0.0082,0.0006
22.260,2.9035,-0.0050,0.4999,1.2163,-0.0455,0.0001,0.0824,0.0094,0.0006
22.270,2.9156,-0.0055,0.4999,1.2171,-0.0454,0.0001,0.0907,0.0107,0.0005
22.280,2.9278,-0.0059,0.4999,1.2181,-0.0453,0.0001,0.0989,0.0119,0.0005
22.290,2.9400,-0.0064,0.4999,1.2189,-0.0453,0.0001,0.0891,0.0037,0.0004
22.300,2.9522,-0.0068,0.4999,1.2198,-0.0453,0.0001,0.0888,0.0007,0.0003
22.310,2.9644,-0.0073,0.4999,1.2207,-0.0453,0.0001,0.0886,-0.0021,0.0003
22.320,2.9766,-0.0077,0.4999,1.2216,-0.0453,0.0001,0.0884,-0.0047,0.0002
22.330,2.9888,-0.0082,0.4999,1.2225,-0.0454,0.0001,0.0881,-0.0072,0.0001
22.340,3.0011,-0.0086,0.4999,1.2233,-0.0455,0.0001,0.0879,-0.0095,0.0001
22.350,3.0133,-0.0091,0.4999,1.2242,-0.0456,0.0001,0.0877,-0.0117,0.0000
22.360,3.0255,-0.0095,0.4999,1.2251,-0.0457,0.0001,0.0875,-0.0137,-0.0000
22.370,3.0378,-0.0100,0.4999,1.2260,-0.0459,0.0001,0.0872,-0.0156,-0.0001
22.380,3.0500,-0.0105,0.4999,1.2268,-0.0460,0.0001,0.0870,-0.0173,-0.0001
22.390,3.0623,-0.0109,0.4999,1.2277,-0.0462,0.0001,0.0868,-0.0189,-0.0002
22.400,3.0746,-0.0114,0.4999,1.2286,-0.0464,0.0001,0.0866,-0.0204,-0.0002
22.410,3.0869,-0.0119,0.4999,1.2294,-0.0466,0.0001,0.0864,-0.0217,-0.0003
22.420,3.0992,-0.0123,0.4999,1.2303,-0.0468,0.0001,0.0862,-0.0229,-0.0003
22.430,3.1115,-0.0128,0.4999,1.2312,-0.0471,0.0001,0.0859,-0.0240,-0.0004
22.440,3.1238,-0.0133,0.4999,1.2320,-0.0473,0.0001,0.0857,-0.0249,-0.0004
22.450,3.1361,-0.0137,0.4999,1.2329,-0.0476,0.0001,0.0855,-0.0257,-0.0004
22.460,3.1485,-0.0142,0.4999,1.2337,-0.0478,0.0001,0.0853,-0.0263,-0.0005
22.470,3.1608,-0.0147,0.4999,1.2346,-0.0481,0.0001,0.0851,-0.0269,-0.0005
22.480,3.1732,-0.0152,0.4999,1.2354,-0.0484,0.0001,0.0849,-0.0273,-0.0006
22.490,3.1855,-0.0157,0.4999,1.2363,-0.0486,0.0001,0.0847,-0.0276,-0.0006
22.500,3.1979,-0.0161,0.4999,1.2371,-0.0489,0.0001,0.0845,-0.0278,-0.0006
22.510,3.2103,-0.0166,0.4999,1.2380,-0.0492,0.0001,0.0843,-0.0278,-0.0007
22.520,3.2227,-0.0171,0.4999,1.2388,-0.0495,0.0001,0.0841,-0.0277,-0.0007
22.530,3.2350,-0.0176,0.4999,1.2397,-0.0497,0.0000,0.0839,-0.0276,-0.0007
22.540,3.2474,-0.0181,0.4999,1.2405,-0.0500,0.0000,0.0837,-0.0273,-0.0007
22.550,3.2598,-0.0186,0.4999,1.2413,-0.0503,0.0000,0.0836,-0.0269,-0.0008
22.560,3.2723,-0.0191,0.4999,1.2422,-0.0506,0.0000,0.0834,-0.0264,-0.0008
22.570,3.2847,-0.0196,0.4999,1.2430,-0.0508,0.0000,0.0832,-0.0258,-0.0008
22.580,3.2971,-0.0201,0.4999,1.2438,-0.0511,0.0000,0.0830,-0.0250,-0.0008
22.590,3.3096,-0.0207,0.4999,1.2447,-0.0513,0.0000,0.0828,-0.0242,-0.0009
22.600,3.3220,-0.0212,0.4999,1.2455,-0.0516,-0.0000,0.0826,-0.0233,-0.0009
22.610,3.3345,-0.0217,0.4999,1.2463,-0.0518,-0.0000,0.0824,-0.0223,-0.0009
22.620,3.3475,-0.0222,0.4999,1.2472,-0.0520,-0.0000,0.0822,-0.0211,-0.0009
22.630,3.3594,-0.0227,0.4999,1.2480,-0.0522,-0.0000,0.0821,-0.0200,-0.0009
