t,x,y,z
27.250,3.4577,0.2731,0.4986
27.260,3.4666,0.2718,0.4986
27.270,3.4756,0.2705,0.4986
27.280,3.4845,0.2692,0.4986
27.290,3.4935,0.2680,0.4987
27.300,3.5024,0.2666,0.4987
27.310,3.5114,0.2653,0.4987
27.320,3.5203,0.2640,0.4987
27.330,3.5292,0.2627,0.4987
27.340,3.5382,0.2614,0.4987
27.350,3.5471,0.2600,0.4987
27.360,3.5560,0.2587,0.4987
27.370,3.5650,0.2574,0.4988
27.380,3.5739,0.2560,0.4988
27.390,3.5828,0.2547,0.4988
27.400,3.5917,0.2533,0.4988
27.410,3.6008,0.2519,0.4988
27.420,3.6096,0.2506,0.4988
27.430,3.6185,0.2492,0.4988
27.440,3.6290,0.2476,0.4988
27.450,3.6363,0.2464,0.4989
27.460,3.6452,0.2451,0.4989
27.470,3.6541,0.2437,0.4989
27.480,3.6630,0.2423,0.4989
27.490,3.6719,0.2409,0.4989
27.500,3.6808,0.2395,0.4989
27.510,3.6897,0.2381,0.4989
27.520,3.6986,0.2367,0.4989
27.530,3.7074,0.2353,0.4990
27.540,3.7163,0.2339,0.4990
27.550,3.7252,0.2325,0.4990
27.560,3.7341,0.2310,0.4990
27.570,3.7430,0.2296,0.4990
27.580,3.7518,0.2282,0.4990
27.590,3.7607,0.2268,0.4990
27.600,3.7695,0.2254,0.4990
27.610,3.7784,0.2239,0.4991
27.620,3.7873,0.2225,0.4991
27.630,3.7961,0.2211,0.4991
27.640,3.8050,0.2197,0.4991
27.650,3.8138,0.2182,0.4991
27.660,3.8226,0.2168,0.4991
27.670,3.8315,0.2154,0.4991
27.680,3.8403,0.2139,0.4991
27.690,3.8491,0.2125,0.4991
27.700,3.8579,0.2111,0.4992
27.710,3.8667,0.2096,0.4992
27.720,3.8756,0.2082,0.4992
27.730,3.8844,0.2068,0.4992
27.740,3.8932,0.2053,0.4992
27.750,3.9020,0.2039,0.4992
27.760,3.9108,0.2025,0.4992
27.770,3.9196,0.2010,0.4992
27.780,3.9284,0.1996,0.4992
27.790,3.9372,0.1981,0.4993
27.800,3.9460,0.1967,0.4993
27.810,3.9547,0.1953,0.4993
27.820,3.9635,0.1938,0.4993
27.830,3.9723,0.1924,0.4993
27.840,3.9811,0.1910,0.4993
27.850,3.9898,0.1895,0.4993
27.860,3.9986,0.1881,0.4993
27.870,4.0073,0.1867,0.4993
27.880,4.0161,0.1853,0.4993
27.890,4.0248,0.1838,0.4994
27.900,4.0336,0.1824,0.4994
27.910,4.0423,0.1810,0.4994
27.920,4.0510,0.1796,0.4994
27.930,4.0598,0.1782,0.4994
27.940,4.0685,0.1767,0.4994
27.950,4.0772,0.1753,0.4994
27.960,4.0859,0.1739,0.4994
27.970,4.0946,0.1725,0.4994
27.980,4.1034,0.1711,0.4994
27.990,4.1121,0.1697,0.4995
28.000,4.1208,0.1683,0.4995
28.010,4.1295,0.1669,0.4995
28.021,4.1382,0.1655,0.4995
28.030,4.1469,0.1641,0.4995
28.040,4.1555,0.1627,0.4995
28.050,4.1642,0.1613,0.4995
28.060,4.1730,0.1599,0.4995
28.070,4.1823,0.1584,0.4995
28.080,4.1903,0.1571,0.4995
28.091,4.1989,0.1558,0.4995
28.100,4.2076,0.1544,0.4996
28.110,4.2162,0.1530,0.4996
28.120,4.2249,0.1516,0.4996
28.130,4.2336,0.1503,0.4996
28.140,4.2422,0.1489,0.4996
28.150,4.2508,0.1476,0.4996
28.160,4.2595,0.1462,0.4996
28.170,4.2681,0.1449,0.4996
28.180,4.2768,0.1435,0.4996
28.190,4.2854,0.1422,0.4996
28.200,4.2940,0.1408,0.4996
28.210,4.3026,0.1395,0.4996
28.220,4.3113,0.1382,0.4996
28.230,4.3199,0.1368,0.4997
28.240,4.3285,0.1355,0.4997
28.250,4.3376,0.1341,0.4997
28.260,4.3457,0.1329,0.4997
28.270,4.3543,0.1316,0.4997
28.280,4.3629,0.1302,0.4997
28.290,4.3715,0.1289,0.4997
28.300,4.3801,0.1276,0.4997
28.310,4.3887,0.1264,0.4997
28.320,4.3973,0.1251,0.4997
28.330,4.4059,0.1238,0.4997
28.340,4.4145,0.1225,0.4997
28.350,4.4230,0.1212,0.4997
28.360,4.4316,0.1200,0.4998
28.370,4.4402,0.1187,0.4998
28.380,4.4488,0.1174,0.4998
28.390,4.4573,0.1162,0.4998
28.400,4.4659,0.1149,0.4998
28.410,4.4745,0.1137,0.4998
28.420,4.4830,0.1124,0.4998
28.430,4.4916,0.1112,0.4998
28.440,4.5001,0.1100,0.4998
28.450,4.5087,0.1087,0.4998
28.461,4.5172,0.1075,0.4998
28.470,4.5258,0.1063,0.4998
28.480,4.5343,0.1051,0.4998
28.490,4.5429,0.1039,0.4998
28.500,4.5514,0.1027,0.4998
28.510,4.5599,0.1015,0.4998
28.520,4.5685,0.1003,0.4999
28.530,4.5770,0.0991,0.4999
28.540,4.5855,0.0979,0.4999
28.550,4.5940,0.0967,0.4999
28.560,4.6025,0.0955,0.4999
28.570,4.6110,0.0943,0.4999
28.581,4.6195,0.0932,0.4999
28.590,4.6281,0.0920,0.4999
28.600,4.6366,0.0908,0.4999
28.610,4.6450,0.0896,0.4999
28.620,4.6535,0.0884,0.4999
28.630,4.6620,0.0873,0.4999
28.640,4.6705,0.0861,0.4999
28.650,4.6789,0.0849,0.4999
28.660,4.6874,0.0838,0.4999
28.670,4.6959,0.0826,0.4999
28.680,4.7043,0.0814,0.4999
28.690,4.7128,0.0803,0.4999
28.700,4.7212,0.0791,0.4999
28.710,4.7296,0.0779,0.4999
28.720,4.7381,0.0768,0.4999
28.730,4.7465,0.0756,0.4999
28.740,4.7549,0.0744,0.4999
28.750,4.7633,0.0733,0.4999
28.760,4.7717,0.0721,0.4999
28.770,4.7802,0.0710,0.4999
28.780,4.7885,0.0698,0.4999
28.790,4.7969,0.0686,0.4999
28.800,4.8053,0.0675,0.4999
28.810,4.8137,0.0663,0.4999
28.820,4.8221,0.0651,0.4999
28.830,4.8304,0.0640,0.4999
28.840,4.8388,0.0628,0.4999
28.850,4.8471,0.0617,0.4999
28.860,4.8555,0.0605,0.4999
28.870,4.8638,0.0593,0.4999
28.880,4.8722,0.0582,0.4999
28.891,4.8805,0.0570,0.4999
28.900,4.8888,0.0558,0.4999
28.910,4.8971,0.0547,0.4999
28.920,4.9054,0.0535,0.4999
28.930,4.9137,0.0523,0.4999
28.940,4.9220,0.0511,0.4999
28.950,4.9303,0.0500,0.4999
28.960,4.9386,0.0488,0.4999
28.970,4.9469,0.0476,0.4999
28.980,4.9552,0.0464,0.4999
28.990,4.9634,0.0453,0.4999
29.000,4.9717,0.0441,0.4999
29.010,4.9799,0.0429,0.4999
29.020,4.9882,0.0417,0.4998
29.030,4.9964,0.0406,0.4998
29.040,5.0046,0.0394,0.4998
29.050,5.0129,0.0382,0.4998
29.060,5.0211,0.0370,0.4998
29.070,5.0298,0.0357,0.4998
29.080,5.0375,0.0346,0.4998
29.090,5.0458,0.0334,0.4998
29.100,5.0539,0.0323,0.4998
29.111,5.0621,0.0311,0.4998
29.120,5.0702,0.0299,0.4998
29.130,5.0784,0.0287,0.4998
29.140,5.0866,0.0275,0.4997
29.150,5.0947,0.0263,0.4997
29.160,5.1029,0.0251,0.4997
29.170,5.1111,0.0239,0.4997
29.180,5.1192,0.0227,0.4997
29.190,5.1273,0.0215,0.4997
29.200,5.1355,0.0203,0.4997
29.210,5.1436,0.0191,0.4997
29.220,5.1517,0.0179,0.4996
29.230,5.1598,0.0167,0.4996
29.240,5.1679,0.0155,0.4996
29.250,5.1760,0.0143,0.4996
29.260,5.1841,0.0131,0.4996
29.270,5.1922,0.0119,0.4996
29.280,5.2003,0.0107,0.4996
29.290,5.2084,0.0095,0.4996
29.300,5.2164,0.0083,0.4995
29.310,5.2245,0.0071,0.4995
29.320,5.2326,0.0059,0.4995
29.330,5.2406,0.0047,0.4995
29.340,5.2486,0.0035,0.4995
29.350,5.2567,0.0023,0.4995
29.360,5.2647,0.0011,0.4994
29.370,5.2728,-0.0001,0.4994
29.380,5.2808,-0.0013,0.4994
29.390,5.2888,-0.0025,0.4994
29.400,5.2968,-0.0037,0.4994
29.410,5.3048,-0.0049,0.4994
29.420,5.3129,-0.0061,0.4993
29.430,5.3209,-0.0073,0.4993
29.440,5.3289,-0.0085,0.4993
29.450,5.3368,-0.0097,0.4993
29.460,5.3448,-0.0109,0.4993
29.470,5.3529,-0.0121,0.4992
29.480,5.3608,-0.0133,0.4992
29.490,5.3694,-0.0146,0.4992
29.500,5.3768,-0.0157,0.4992
29.510,5.3847,-0.0169,0.4992
29.520,5.3927,-0.0181,0.4991
29.530,5.4006,-0.0193,0.4991
29.540,5.4086,-0.0205,0.4991
29.550,5.4165,-0.0216,0.4991
29.560,5.4245,-0.0228,0.4991
29.570,5.4324,-0.0240,0.4990
29.580,5.4403,-0.0252,0.4990
29.590,5.4483,-0.0264,0.4990
29.600,5.4562,-0.0275,0.4990
29.610,5.4641,-0.0287,0.4989
29.620,5.4721,-0.0299,0.4989
29.630,5.4800,-0.0310,0.4989
29.640,5.4879,-0.0322,0.4989
29.650,5.4958,-0.0333,0.4989
29.660,5.5037,-0.0345,0.4988
29.670,5.5116,-0.0356,0.4988
29.680,5.5195,-0.0368,0.4988
29.690,5.5274,-0.0379,0.4987
29.700,5.5354,-0.0390,0.4987
29.710,5.5432,-0.0401,0.4987
29.720,5.5511,-0.0412,0.4987
29.730,5.5589,-0.0424,0.4986
29.740,5.5668,-0.0434,0.4986
29.750,5.5747,-0.0445,0.4986
29.760,5.5825,-0.0456,0.4985
29.770,5.5904,-0.0467,0.4985
29.780,5.5982,-0.0478,0.4985
29.790,5.6061,-0.0488,0.4984
29.800,5.6139,-0.0499,0.4984
29.810,5.6218,-0.0509,0.4984
29.820,5.6297,-0.0519,0.4983
29.830,5.6375,-0.0530,0.4983
29.840,5.6453,-0.0540,0.4983
29.850,5.6532,-0.0550,0.4982
29.860,5.6610,-0.0560,0.4982
29.870,5.6688,-0.0570,0.4981
29.880,5.6766,-0.0579,0.4981
29.890,5.6844,-0.0589,0.4980
29.900,5.6923,-0.0599,0.4980
29.910,5.7000,-0.0608,0.4980
29.920,5.7079,-0.0617,0.4979
29.930,5.7157,-0.0627,0.4979
29.940,5.7235,-0.0636,0.4978
29.950,5.7312,-0.0645,0.4978
29.960,5.7390,-0.0654,0.4977
29.970,5.7468,-0.0663,0.4977
29.980,5.7546,-0.0671,0.4976
29.990,5.7624,-0.0680,0.4976
30.000,5.7702,-0.0688,0.4975
30.010,5.7780,-0.0697,0.4975
30.020,5.7857,-0.0705,0.4974
30.030,5.7935,-0.0713,0.4973
30.040,5.8013,-0.0721,0.4973
30.050,5.8090,-0.0729,0.4972
30.060,5.8168,-0.0737,0.4972
30.070,5.8246,-0.0745,0.4971
30.080,5.8323,-0.0752,0.4970
30.090,5.8401,-0.0760,0.4970
30.100,5.8478,-0.0767,0.4969
30.111,5.8556,-0.0774,0.4968
30.120,5.8634,-0.0782,0.4968
30.130,5.8711,-0.0789,0.4967
30.140,5.8788,-0.0796,0.4966
30.150,5.8866,-0.0802,0.4966
30.160,5.8943,-0.0809,0.4965
30.170,5.9021,-0.0816,0.4964
30.180,5.9098,-0.0822,0.4964
30.190,5.9176,-0.0828,0.4963
30.200,5.9253,-0.0834,0.4962
30.210,5.9330,-0.0841,0.4961
30.220,5.9408,-0.0847,0.4961
30.230,5.9485,-0.0852,0.4960
30.240,5.9562,-0.0858,0.4959
30.250,5.9640,-0.0864,0.4958
30.260,5.9717,-0.0869,0.4958
30.270,5.9794,-0.0875,0.4957
30.280,5.9872,-0.0880,0.4956
30.290,5.9949,-0.0885,0.4955
30.300,6.0027,-0.0890,0.4954
30.310,6.0105,-0.0895,0.4953
30.320,6.0181,-0.0900,0.4953
30.330,6.0264,-0.0905,0.4952
30.340,6.0335,-0.0909,0.4951
30.350,6.0413,-0.0914,0.4950
30.360,6.0490,-0.0918,0.4949
30.370,6.0567,-0.0922,0.4948
30.380,6.0644,-0.0926,0.4947
30.390,6.0722,-0.0930,0.4946
30.400,6.0799,-0.0934,0.4945
30.410,6.0876,-0.0938,0.4944
30.420,6.0954,-0.0942,0.4943
30.430,6.1031,-0.0946,0.4942
30.440,6.1108,-0.0949,0.4942
30.450,6.1186,-0.0952,0.4941
30.460,6.1263,-0.0956,0.4940
30.470,6.1340,-0.0959,0.4939
30.480,6.1418,-0.0962,0.4938
30.490,6.1495,-0.0965,0.4937
30.500,6.1573,-0.0968,0.4936
30.510,6.1650,-0.0971,0.4935
30.520,6.1728,-0.0973,0.4934
30.530,6.1805,-0.0976,0.4933
30.540,6.1882,-0.0978,0.4932
30.550,6.1960,-0.0981,0.4930
30.560,6.2038,-0.0983,0.4929
30.570,6.2115,-0.0985,0.4928
30.580,6.2193,-0.0988,0.4927
30.590,6.2270,-0.0990,0.4926
30.600,6.2348,-0.0992,0.4925
30.610,6.2425,-0.0993,0.4924
30.620,6.2503,-0.0995,0.4923
30.630,6.2581,-0.0997,0.4922
30.640,6.2659,-0.0999,0.4921
30.650,6.2736,-0.1000,0.4920
30.660,6.2814,-0.1002,0.4919
30.670,6.2892,-0.1003,0.4918
30.680,6.2970,-0.1004,0.4917
30.690,6.3040,-0.1005,0.4916
30.700,6.3118,-0.1006,0.4914
30.710,6.3196,-0.1008,0.4913
30.720,6.3273,-0.1009,0.4912
30.730,6.3353,-0.1009,0.4911
30.740,6.3430,-0.1010,0.4910
30.750,6.3508,-0.1011,0.4909
30.760,6.3586,-0.1012,0.4908
30.770,6.3664,-0.1013,0.4907
30.780,6.3743,-0.1013,0.4905
30.790,6.3821,-0.1014,0.4904
30.800,6.3899,-0.1014,0.4903
30.810,6.3978,-0.1015,0.4902
30.820,6.4056,-0.1015,0.4901
30.830,6.4135,-0.1015,0.4900
30.840,6.4213,-0.1015,0.4899
30.850,6.4292,-0.1016,0.4897
30.860,6.4371,-0.1016,0.4896
30.870,6.4449,-0.1016,0.4895
30.880,6.4528,-0.1016,0.4894
30.890,6.4607,-0.1016,0.4893
30.900,6.4686,-0.1016,0.4891
30.910,6.4765,-0.1016,0.4890
30.920,6.4844,-0.1016,0.4889
30.930,6.4923,-0.1015,0.4888
30.941,6.5002,-0.1015,0.4887
30.950,6.5081,-0.1015,0.4886
30.960,6.5162,-0.1015,0.4884
30.970,6.5239,-0.1014,0.4883
30.980,6.5319,-0.1014,0.4882
30.990,6.5398,-0.1013,0.4881
31.000,6.5477,-0.1013,0.4880
31.010,6.5557,-0.1013,0.4878
31.020,6.5637,-0.1012,0.4877
31.030,6.5716,-0.1011,0.4876
31.040,6.5796,-0.1011,0.4875
31.050,6.5876,-0.1010,0.4874
31.060,6.5955,-0.1010,0.4872
31.070,6.6035,-0.1009,0.4871
31.080,6.6115,-0.1008,0.4870
31.090,6.6195,-0.1007,0.4869
31.100,6.6277,-0.1007,0.4867
31.110,6.6355,-0.1006,0.4866
31.120,6.6435,-0.1005,0.4865
31.130,6.6516,-0.1004,0.4864
31.140,6.6596,-0.1003,0.4862
31.150,6.6677,-0.1002,0.4861
31.160,6.6757,-0.1001,0.4860
31.170,6.6837,-0.1001,0.4859
31.180,6.6918,-0.1000,0.4858
31.190,6.6998,-0.0999,0.4856
31.200,6.7079,-0.0998,0.4855
31.210,6.7160,-0.0997,0.4854
31.220,6.7241,-0.0996,0.4853
31.230,6.7322,-0.0995,0.4851
31.240,6.7403,-0.0993,0.4850
31.250,6.7484,-0.0992,0.4849
31.260,6.7565,-0.0991,0.4848
31.270,6.7646,-0.0990,0.4846
31.280,6.7727,-0.0989,0.4845
31.290,6.7809,-0.0988,0.4844
31.300,6.7890,-0.0987,0.4843
31.310,6.7972,-0.0986,0.4841
31.320,6.8053,-0.0985,0.4840
31.330,6.8135,-0.0983,0.4839
31.340,6.8217,-0.0982,0.4838
31.350,6.8298,-0.0981,0.4836
31.360,6.8380,-0.0980,0.4835
31.370,6.8462,-0.0979,0.4834
31.380,6.8544,-0.0977,0.4833
31.390,6.8626,-0.0976,0.4831
31.400,6.8708,-0.0975,0.4830
31.410,6.8790,-0.0974,0.4829
31.421,6.8873,-0.0972,0.4828
31.430,6.8955,-0.0971,0.4826
31.440,6.9038,-0.0970,0.4825
31.450,6.9120,-0.0969,0.4824
31.460,6.9202,-0.0967,0.4823
31.470,6.9285,-0.0966,0.4821
31.480,6.9368,-0.0965,0.4820
31.490,6.9451,-0.0963,0.4819
31.500,6.9534,-0.0962,0.4818
31.510,6.9617,-0.0961,0.4816
31.520,6.9700,-0.0960,0.4815
31.530,6.9786,-0.0958,0.4814
31.540,6.9866,-0.0957,0.4813
31.550,6.9949,-0.0956,0.4811
31.560,7.0032,-0.0954,0.4810
31.570,7.0116,-0.0953,0.4809
31.580,7.0199,-0.0952,0.4808
31.590,7.0283,-0.0951,0.4806
31.600,7.0366,-0.0949,0.4805
31.610,7.0450,-0.0948,0.4804
31.620,7.0534,-0.0947,0.4803
31.630,7.0618,-0.0945,0.4801
31.640,7.0701,-0.0944,0.4800
31.650,7.0785,-0.0943,0.4799
31.660,7.0870,-0.0941,0.4798
31.670,7.0954,-0.0940,0.4797
31.680,7.1038,-0.0939,0.4795
31.690,7.1122,-0.0938,0.4794
31.700,7.1206,-0.0936,0.4793
31.710,7.1291,-0.0935,0.4792
31.720,7.1376,-0.0934,0.4790
31.730,7.1460,-0.0932,0.4789
31.740,7.1545,-0.0931,0.4788
31.750,7.1545,-0.0931,0.4788
31.760,7.1724,-0.0928,0.4786
31.770,7.1799,-0.0927,0.4784
31.780,7.1886,-0.0926,0.4783
31.790,7.1969,-0.0925,0.4782
31.800,7.2054,-0.0923,0.4781
31.810,7.2139,-0.0922,0.4780
31.820,7.2225,-0.0921,0.4779
31.830,7.2310,-0.0919,0.4777
31.840,7.2395,-0.0918,0.4776
31.850,7.2481,-0.0917,0.4775
31.860,7.2566,-0.0916,0.4774
31.870,7.2652,-0.0914,0.4773
31.880,7.2738,-0.0913,0.4772
31.890,7.2824,-0.0912,0.4770
31.900,7.2910,-0.0911,0.4769
31.910,7.2996,-0.0909,0.4768
31.920,7.3082,-0.0908,0.4767
31.930,7.3168,-0.0907,0.4766
31.940,7.3255,-0.0905,0.4765
31.950,7.3348,-0.0904,0.4764
31.960,7.3428,-0.0903,0.4763
31.970,7.3514,-0.0902,0.4761
31.980,7.3601,-0.0900,0.4760
31.990,7.3688,-0.0899,0.4759
32.000,7.3775,-0.0898,0.4758
32.010,7.3862,-0.0897,0.4757
32.020,7.3950,-0.0895,0.4756
32.030,7.4037,-0.0894,0.4755
32.040,7.4125,-0.0893,0.4754
32.050,7.4212,-0.0892,0.4753
32.060,7.4300,-0.0890,0.4752
32.070,7.4388,-0.0889,0.4751
32.080,7.4476,-0.0888,0.4750
32.090,7.4564,-0.0887,0.4748
32.100,7.4653,-0.0885,0.4747
32.110,7.4741,-0.0884,0.4746
32.120,7.4830,-0.0883,0.4745
32.130,7.4918,-0.0882,0.4744
32.140,7.5007,-0.0880,0.4743
32.150,7.5096,-0.0879,0.4742
32.160,7.5185,-0.0878,0.4741
32.170,7.5275,-0.0877,0.4740
32.180,7.5364,-0.0875,0.4739
32.190,7.5453,-0.0874,0.4738
32.200,7.5543,-0.0873,0.4737
32.210,7.5633,-0.0872,0.4736
32.220,7.5723,-0.0870,0.4735
32.230,7.5813,-0.0869,0.4734
32.240,7.5903,-0.0868,0.4733
32.250,7.5994,-0.0867,0.4733
32.260,7.6084,-0.0865,0.4732
32.270,7.6175,-0.0864,0.4731
32.280,7.6266,-0.0863,0.4730
32.290,7.6357,-0.0861,0.4729
32.300,7.6448,-0.0860,0.4728
32.310,7.6539,-0.0859,0.4727
32.320,7.6631,-0.0857,0.4726
32.330,7.6722,-0.0856,0.4725
32.340,7.6814,-0.0855,0.4724
32.350,7.6906,-0.0853,0.4724
32.360,7.6998,-0.0852,0.4723
32.370,7.7090,-0.0851,0.4722
32.380,7.7183,-0.0849,0.4721
32.390,7.7275,-0.0848,0.4720
32.400,7.7368,-0.0847,0.4719
32.410,7.7461,-0.0845,0.4719
32.420,7.7553,-0.0844,0.4718
32.430,7.7646,-0.0843,0.4717
32.440,7.7740,-0.0841,0.4716
32.450,7.7833,-0.0840,0.4715
32.460,7.7927,-0.0838,0.4715
32.470,7.8020,-0.0837,0.4714
32.480,7.8114,-0.0835,0.4713
32.490,7.8208,-0.0834,0.4712
32.500,7.8302,-0.0832,0.4712
32.510,7.8397,-0.0831,0.4711
32.520,7.8491,-0.0829,0.4710
32.530,7.8585,-0.0828,0.4709
32.540,7.8680,-0.0826,0.4709
32.550,7.8775,-0.0825,0.4708
32.561,7.8870,-0.0823,0.4707
32.570,7.8965,-0.0822,0.4707
32.580,7.9063,-0.0820,0.4706
32.590,7.9156,-0.0818,0.4705
32.600,7.9252,-0.0817,0.4705
32.610,7.9347,-0.0815,0.4704
32.620,7.9443,-0.0814,0.4704
32.630,7.9539,-0.0812,0.4703
32.640,7.9635,-0.0810,0.4702
32.650,7.9731,-0.0808,0.4702
32.660,7.9828,-0.0807,0.4701
32.670,7.9924,-0.0805,0.4701
32.680,8.0021,-0.0803,0.4700
32.690,8.0118,-0.0801,0.4700
32.700,8.0215,-0.0800,0.4699
32.710,8.0312,-0.0798,0.4699
32.720,8.0409,-0.0796,0.4698
32.730,8.0506,-0.0794,0.4698
32.740,8.0604,-0.0792,0.4697
32.750,8.0704,-0.0790,0.4697
32.760,8.0799,-0.0788,0.4696
32.770,8.0897,-0.0786,0.4696
32.780,8.0995,-0.0784,0.4695
32.790,8.1093,-0.0782,0.4695
32.800,8.1191,-0.0780,0.4694
32.810,8.1289,-0.0778,0.4694
32.820,8.1388,-0.0776,0.4694
32.830,8.1486,-0.0774,0.4693
32.840,8.1585,-0.0772,0.4693
32.850,8.1684,-0.0770,0.4692
32.860,8.1783,-0.0767,0.4692
32.870,8.1882,-0.0765,0.4692
32.880,8.1981,-0.0763,0.4691
32.890,8.2080,-0.0761,0.4691
32.900,8.2179,-0.0758,0.4691
32.910,8.2279,-0.0756,0.4690
32.920,8.2378,-0.0754,0.4690
32.930,8.2478,-0.0751,0.4690
32.940,8.2578,-0.0749,0.4690
32.950,8.2678,-0.0746,0.4689
32.960,8.2778,-0.0744,0.4689
32.970,8.2878,-0.0741,0.4689
32.980,8.2978,-0.0739,0.4689
32.990,8.3079,-0.0736,0.4689
33.000,8.3179,-0.0733,0.4688
33.010,8.3279,-0.0731,0.4688
33.020,8.3380,-0.0728,0.4688
33.030,8.3481,-0.0725,0.4688
33.040,8.3582,-0.0722,0.4688
33.050,8.3683,-0.0719,0.4688
33.060,8.3784,-0.0716,0.4688
33.070,8.3885,-0.0713,0.4688
33.080,8.3987,-0.0710,0.4687
33.090,8.4088,-0.0707,0.4687
33.100,8.4190,-0.0704,0.4687
33.110,8.4292,-0.0701,0.4687
33.120,8.4394,-0.0698,0.4687
33.130,8.4496,-0.0694,0.4687
33.140,8.4598,-0.0691,0.4687
33.150,8.4700,-0.0688,0.4687
33.160,8.4802,-0.0684,0.4687
33.170,8.4905,-0.0681,0.4687
33.180,8.5007,-0.0677,0.4688
33.190,8.5110,-0.0674,0.4688
33.200,8.5214,-0.0670,0.4688
33.210,8.5316,-0.0666,0.4688
33.220,8.5419,-0.0662,0.4688
33.230,8.5523,-0.0658,0.4688
33.240,8.5626,-0.0655,0.4688
33.250,8.5729,-0.0651,0.4689
33.260,8.5833,-0.0647,0.4689
33.270,8.5937,-0.0642,0.4689
33.280,8.6041,-0.0638,0.4689
33.290,8.6145,-0.0634,0.4689
33.300,8.6249,-0.0630,0.4690
33.310,8.6353,-0.0625,0.4690
33.320,8.6458,-0.0621,0.4690
33.330,8.6562,-0.0616,0.4691
33.340,8.6667,-0.0612,0.4691
33.350,8.6772,-0.0607,0.4691
33.360,8.6877,-0.0603,0.4692
33.370,8.6982,-0.0598,0.4692
33.380,8.7090,-0.0593,0.4692
33.390,8.7192,-0.0588,0.4693
33.400,8.7298,-0.0583,0.4693
33.410,8.7403,-0.0578,0.4694
33.420,8.7509,-0.0573,0.4694
33.430,8.7615,-0.0568,0.4695
33.440,8.7721,-0.0563,0.4695
33.450,8.7827,-0.0558,0.4696
33.460,8.7933,-0.0552,0.4696
33.470,8.8039,-0.0547,0.4697
33.480,8.8145,-0.0542,0.4697
33.490,8.8252,-0.0536,0.4698
33.500,8.8359,-0.0530,0.4698
33.510,8.8465,-0.0525,0.4699
33.520,8.8572,-0.0519,0.4700
33.530,8.8679,-0.0513,0.4700
33.540,8.8786,-0.0507,0.4701
33.550,8.8893,-0.0502,0.4702
33.560,8.9001,-0.0496,0.4702
33.570,8.9108,-0.0490,0.4703
33.580,8.9217,-0.0484,0.4704
33.590,8.9332,-0.0477,0.4704
33.600,8.9431,-0.0471,0.4705
33.610,8.9539,-0.0465,0.4706
33.620,8.9646,-0.0459,0.4707
33.630,8.9755,-0.0452,0.4707
33.640,8.9863,-0.0446,0.4708
33.651,8.9971,-0.0439,0.4709
33.660,9.0079,-0.0433,0.4710
33.670,9.0188,-0.0426,0.4711
33.680,9.0296,-0.0420,0.4711
33.690,9.0405,-0.0413,0.4712
33.700,9.0514,-0.0406,0.4713
33.711,9.0623,-0.0399,0.4714
33.720,9.0732,-0.0392,0.4715
33.731,9.0841,-0.0386,0.4716
33.740,9.0954,-0.0378,0.4717
33.750,9.1059,-0.0371,0.4718
33.760,9.1168,-0.0364,0.4719
33.770,9.1278,-0.0357,0.4720
33.780,9.1387,-0.0350,0.4721
33.790,9.1496,-0.0343,0.4722
33.800,9.1606,-0.0336,0.4723
33.810,9.1716,-0.0328,0.4724
33.820,9.1826,-0.0321,0.4725
33.830,9.1935,-0.0313,0.4726
33.840,9.2045,-0.0306,0.4727
33.850,9.2156,-0.0299,0.4728
33.860,9.2266,-0.0291,0.4729
33.870,9.2376,-0.0283,0.4730
33.880,9.2486,-0.0276,0.4731
33.890,9.2596,-0.0268,0.4732
33.901,9.2707,-0.0260,0.4734
33.910,9.2817,-0.0253,0.4735
33.920,9.2928,-0.0245,0.4736
33.931,9.3038,-0.0237,0.4737
33.940,9.3150,-0.0229,0.4738
33.950,9.3260,-0.0221,0.4739
33.960,9.3370,-0.0213,0.4741
33.970,9.3487,-0.0205,0.4742
33.981,9.3592,-0.0197,0.4743
33.990,9.3722,-0.0188,0.4745
34.000,9.3813,-0.0181,0.4746
34.010,9.3924,-0.0173,0.4747
34.020,9.4036,-0.0165,0.4748
34.030,9.4146,-0.0157,0.4749
34.040,9.4258,-0.0149,0.4751
34.050,9.4369,-0.0140,0.4752
34.060,9.4480,-0.0132,0.4753
34.070,9.4591,-0.0124,0.4755
34.080,9.4702,-0.0116,0.4756
34.090,9.4813,-0.0107,0.4757
34.100,9.4925,-0.0099,0.4759
34.110,9.5036,-0.0091,0.4760
34.120,9.5147,-0.0082,0.4761
34.130,9.5258,-0.0074,0.4763
34.140,9.5370,-0.0066,0.4764
34.150,9.5481,-0.0057,0.4765
34.160,9.5592,-0.0049,0.4767
34.170,9.5703,-0.0040,0.4768
34.180,9.5815,-0.0032,0.4770
34.190,9.5928,-0.0023,0.4771
34.200,9.6037,-0.0015,0.4772
34.210,9.6148,-0.0006,0.4774
34.220,9.6259,0.0002,0.4775
34.230,9.6370,0.0011,0.4777
34.240,9.6480,0.0020,0.4778
34.250,9.6591,0.0028,0.4780
34.260,9.6702,0.0037,0.4781
34.270,9.6813,0.0046,0.4783
34.280,9.6923,0.0054,0.4784
34.290,9.7034,0.0063,0.4785
34.300,9.7144,0.0072,0.4787
34.310,9.7255,0.0080,0.4788
34.320,9.7365,0.0089,0.4790
34.330,9.7475,0.0098,0.4791
34.340,9.7587,0.0107,0.4793
