t,x,y,z
28.166,4.3811,2.2096,0.3684
28.176,4.3901,2.2104,0.3694
28.186,4.3991,2.2112,0.3705
28.196,4.4081,2.2120,0.3716
28.206,4.4171,2.2129,0.3727
28.216,4.4261,2.2137,0.3737
28.226,4.4351,2.2145,0.3748
28.237,4.4444,2.2154,0.3759
28.247,4.4531,2.2162,0.3770
28.256,4.4620,2.2170,0.3780
28.267,4.4710,2.2179,0.3791
28.276,4.4799,2.2187,0.3802
28.286,4.4888,2.2196,0.3813
28.296,4.4977,2.2205,0.3824
28.306,4.5066,2.2213,0.3834
28.316,4.5155,2.2222,0.3845
28.326,4.5244,2.2231,0.3856
28.337,4.5332,2.2240,0.3867
28.346,4.5421,2.2249,0.3878
28.356,4.5510,2.2258,0.3889
28.366,4.5598,2.2267,0.3899
28.376,4.5686,2.2276,0.3910
28.387,4.5774,2.2286,0.3921
28.396,4.5862,2.2295,0.3932
28.406,4.5950,2.2304,0.3943
28.416,4.6037,2.2314,0.3954
28.426,4.6125,2.2323,0.3965
28.436,4.6212,2.2333,0.3975
28.447,4.6299,2.2342,0.3986
28.456,4.6386,2.2352,0.3997
28.466,4.6473,2.2362,0.4008
28.477,4.6560,2.2371,0.4019
28.487,4.6649,2.2381,0.4030
28.497,4.6733,2.2391,0.4041
28.506,4.6820,2.2401,0.4052
28.516,4.6906,2.2411,0.4062
28.527,4.6992,2.2421,0.4073
28.536,4.7078,2.2431,0.4084
28.546,4.7164,2.2441,0.4095
28.556,4.7249,2.2451,0.4106
28.566,4.7335,2.2462,0.4117
28.576,4.7420,2.2472,0.4128
28.586,4.7505,2.2482,0.4138
28.596,4.7590,2.2493,0.4149
28.607,4.7676,2.2503,0.4160
28.616,4.7760,2.2514,0.4171
28.627,4.7844,2.2524,0.4182
28.636,4.7929,2.2535,0.4193
28.646,4.8013,2.2546,0.4204
28.657,4.8097,2.2557,0.4214
28.666,4.8181,2.2567,0.4225
28.676,4.8265,2.2578,0.4236
28.686,4.8349,2.2589,0.4247
28.696,4.8432,2.2600,0.4258
28.706,4.8515,2.2611,0.4269
28.716,4.8598,2.2622,0.4279
28.726,4.8681,2.2634,0.4290
28.736,4.8764,2.2645,0.4301
28.746,4.8847,2.2656,0.4312
28.756,4.8930,2.2667,0.4323
28.766,4.9012,2.2679,0.4333
28.776,4.9094,2.2690,0.4344
28.786,4.9176,2.2702,0.4355
28.796,4.9258,2.2713,0.4366
28.806,4.9340,2.2725,0.4376
28.816,4.9422,2.2736,0.4387
28.826,4.9503,2.2748,0.4398
28.836,4.9584,2.2760,0.4408
28.846,4.9665,2.2772,0.4419
28.857,4.9747,2.2784,0.4430
28.867,4.9827,2.2795,0.4440
28.876,4.9908,2.2807,0.4451
28.886,4.9990,2.2820,0.4462
28.896,5.0069,2.2831,0.4472
28.906,5.0150,2.2844,0.4483
28.917,5.0230,2.2856,0.4494
28.927,5.0309,2.2868,0.4504
28.936,5.0389,2.2880,0.4515
28.946,5.0469,2.2893,0.4525
28.956,5.0548,2.2905,0.4536
28.966,5.0628,2.2917,0.4546
28.976,5.0707,2.2930,0.4557
28.986,5.0786,2.2942,0.4567
28.996,5.0865,2.2955,0.4578
29.007,5.0944,2.2968,0.4588
29.016,5.1023,2.2980,0.4599
29.026,5.1102,2.2993,0.4609
29.036,5.1180,2.3006,0.4620
29.047,5.1258,2.3019,0.4630
29.057,5.1344,2.3033,0.4642
29.066,5.1414,2.3045,0.4651
29.076,5.1493,2.3058,0.4661
29.087,5.1570,2.3071,0.4672
29.096,5.1648,2.3084,0.4682
29.106,5.1726,2.3097,0.4692
29.116,5.1803,2.3110,0.4702
29.126,5.1880,2.3123,0.4713
29.136,5.1957,2.3137,0.4723
29.146,5.2035,2.3150,0.4733
29.156,5.2111,2.3163,0.4743
29.167,5.2188,2.3177,0.4753
29.176,5.2265,2.3190,0.4764
29.186,5.2342,2.3204,0.4774
29.196,5.2418,2.3218,0.4784
29.207,5.2495,2.3231,0.4794
29.216,5.2571,2.3245,0.4804
29.226,5.2647,2.3259,0.4814
29.236,5.2723,2.3273,0.4824
29.246,5.2799,2.3286,0.4834
29.256,5.2875,2.3300,0.4844
29.266,5.2951,2.3314,0.4854
29.277,5.3027,2.3328,0.4864
29.286,5.3102,2.3342,0.4874
29.296,5.3159,2.3353,0.4881
29.307,5.3235,2.3367,0.4891
29.317,5.3310,2.3382,0.4901
29.326,5.3386,2.3396,0.4911
29.336,5.3461,2.3410,0.4920
29.347,5.3536,2.3425,0.4930
29.356,5.3611,2.3439,0.4940
29.367,5.3686,2.3453,0.4950
29.376,5.3761,2.3468,0.4959
29.386,5.3836,2.3483,0.4969
29.396,5.3911,2.3497,0.4979
29.406,5.3986,2.3512,0.4989
29.416,5.4061,2.3527,0.4999
29.427,5.4136,2.3542,0.5008
29.436,5.4211,2.3557,0.5018
29.446,5.4286,2.3572,0.5028
29.457,5.4360,2.3587,0.5038
29.466,5.4435,2.3602,0.5048
29.477,5.4510,2.3617,0.5057
29.486,5.4595,2.3635,0.5069
29.497,5.4660,2.3648,0.5077
29.506,5.4735,2.3664,0.5087
29.516,5.4810,2.3679,0.5097
29.526,5.4885,2.3695,0.5107
29.536,5.4960,2.3710,0.5117
29.546,5.5035,2.3726,0.5127
29.556,5.5110,2.3742,0.5138
29.566,5.5185,2.3758,0.5148
29.577,5.5260,2.3774,0.5158
29.586,5.5335,2.3790,0.5168
29.596,5.5410,2.3806,0.5179
29.606,5.5486,2.3823,0.5189
29.616,5.5561,2.3839,0.5199
29.626,5.5637,2.3855,0.5210
29.636,5.5712,2.3872,0.5220
29.647,5.5788,2.3888,0.5231
29.656,5.5864,2.3905,0.5242
29.667,5.5939,2.3922,0.5252
29.676,5.6015,2.3939,0.5263
29.686,5.6091,2.3955,0.5274
29.696,5.6168,2.3973,0.5285
29.707,5.6243,2.3989,0.5296
29.716,5.6320,2.4007,0.5307
29.726,5.6396,2.4024,0.5318
29.737,5.6473,2.4041,0.5329
29.746,5.6549,2.4059,0.5340
29.756,5.6626,2.4076,0.5351
29.766,5.6703,2.4094,0.5363
29.776,5.6780,2.4111,0.5374
29.786,5.6857,2.4129,0.5386
29.796,5.6934,2.4147,0.5397
29.807,5.7011,2.4165,0.5409
29.816,5.7089,2.4182,0.5421
29.827,5.7166,2.4201,0.5432
29.836,5.7244,2.4219,0.5444
29.846,5.7322,2.4237,0.5456
29.856,5.7400,2.4255,0.5468
29.867,5.7478,2.4273,0.5480
29.877,5.7556,2.4292,0.5492
29.886,5.7637,2.4311,0.5505
29.897,5.7714,2.4329,0.5517
29.906,5.7792,2.4347,0.5529
29.916,5.7871,2.4366,0.5542
29.926,5.7950,2.4385,0.5554
29.936,5.8030,2.4404,0.5567
29.946,5.8109,2.4423,0.5580
29.956,5.8188,2.4442,0.5592
29.966,5.8268,2.4461,0.5605
29.976,5.8348,2.4480,0.5618
29.986,5.8428,2.4499,0.5631
29.996,5.8508,2.4518,0.5644
30.006,5.8589,2.4538,0.5657
30.016,5.8669,2.4557,0.5671
30.026,5.8750,2.4576,0.5684
30.036,5.8831,2.4596,0.5697
30.046,5.8912,2.4615,0.5711
30.056,5.8993,2.4635,0.5725
30.066,5.9075,2.4655,0.5738
30.076,5.9157,2.4674,0.5752
30.087,5.9238,2.4694,0.5766
30.096,5.9321,2.4714,0.5780
30.107,5.9403,2.4734,0.5794
30.117,5.9485,2.4754,0.5808
30.126,5.9568,2.4774,0.5822
30.136,5.9650,2.4794,0.5836
30.146,5.9733,2.4814,0.5850
30.156,5.9817,2.4834,0.5865
30.166,5.9900,2.4854,0.5879
30.176,5.9983,2.4875,0.5893
30.186,6.0067,2.4895,0.5908
30.196,6.0151,2.4915,0.5923
30.206,6.0235,2.4936,0.5937
30.217,6.0320,2.4956,0.5952
30.226,6.0404,2.4976,0.5967
30.236,6.0489,2.4997,0.5982
30.246,6.0574,2.5017,0.5997
30.256,6.0659,2.5038,0.6012
30.267,6.0744,2.5059,0.6027
30.276,6.0830,2.5079,0.6042
30.287,6.0915,2.5100,0.6057
30.296,6.1001,2.5120,0.6073
30.307,6.1087,2.5141,0.6088
30.316,6.1184,2.5164,0.6105
30.326,6.1260,2.5182,0.6119
30.337,6.1348,2.5203,0.6135
30.346,6.1434,2.5224,0.6150
30.356,6.1521,2.5245,0.6166
30.366,6.1608,2.5266,0.6181
30.376,6.1696,2.5286,0.6197
30.386,6.1783,2.5307,0.6213
30.396,6.1871,2.5328,0.6229
30.406,6.1959,2.5349,0.6245
30.416,6.2048,2.5370,0.6261
30.426,6.2136,2.5390,0.6277
30.436,6.2225,2.5411,0.6293
30.446,6.2314,2.5432,0.6309
30.456,6.2403,2.5453,0.6325
30.466,6.2492,2.5474,0.6341
30.477,6.2582,2.5494,0.6358
30.486,6.2672,2.5515,0.6374
30.496,6.2761,2.5536,0.6390
30.506,6.2851,2.5557,0.6407
30.516,6.2942,2.5578,0.6423
30.527,6.3032,2.5598,0.6439
30.536,6.3123,2.5619,0.6456
30.546,6.3214,2.5640,0.6472
30.556,6.3305,2.5661,0.6489
30.566,6.3396,2.5681,0.6506
30.576,6.3487,2.5702,0.6522
30.586,6.3578,2.5723,0.6539
30.596,6.3670,2.5743,0.6555
30.606,6.3762,2.5764,0.6572
30.616,6.3854,2.5784,0.6589
30.626,6.3946,2.5805,0.6605
30.636,6.4039,2.5825,0.6622
30.646,6.4131,2.5846,0.6639
30.656,6.4224,2.5866,0.6656
30.667,6.4316,2.5887,0.6672
30.676,6.4409,2.5907,0.6689
30.686,6.4503,2.5927,0.6706
30.696,6.4596,2.5947,0.6723
30.706,6.4689,2.5968,0.6740
30.717,6.4784,2.5988,0.6756
30.726,6.4877,2.6008,0.6773
30.737,6.4971,2.6028,0.6790
30.746,6.5065,2.6048,0.6807
30.757,6.5159,2.6068,0.6824
30.766,6.5253,2.6087,0.6840
30.776,6.5348,2.6107,0.6857
30.786,6.5443,2.6127,0.6874
30.796,6.5537,2.6147,0.6891
30.806,6.5632,2.6166,0.6907
30.816,6.5728,2.6186,0.6924
30.826,6.5823,2.6205,0.6941
30.836,6.5918,2.6224,0.6958
30.846,6.6014,2.6244,0.6974
30.856,6.6109,2.6263,0.6991
30.866,6.6205,2.6282,0.7008
30.876,6.6301,2.6301,0.7024
30.887,6.6397,2.6320,0.7041
30.896,6.6494,2.6339,0.7058
30.906,6.6589,2.6358,0.7074
30.917,6.6686,2.6376,0.7090
30.927,6.6783,2.6395,0.7107
30.936,6.6879,2.6414,0.7123
30.947,6.6976,2.6432,0.7140
30.956,6.7073,2.6450,0.7156
30.967,6.7170,2.6469,0.7172
30.976,6.7267,2.6487,0.7189
30.986,6.7365,2.6505,0.7205
30.996,6.7462,2.6523,0.7221
31.006,6.7559,2.6540,0.7237
31.016,6.7657,2.6558,0.7253
31.026,6.7755,2.6576,0.7269
31.036,6.7853,2.6593,0.7285
31.047,6.7950,2.6611,0.7301
31.056,6.8049,2.6628,0.7317
31.066,6.8147,2.6645,0.7333
31.076,6.8245,2.6662,0.7349
31.087,6.8344,2.6679,0.7364
31.096,6.8442,2.6696,0.7380
31.106,6.8540,2.6712,0.7395
31.117,6.8639,2.6729,0.7411
31.127,6.8738,2.6745,0.7426
31.137,6.8837,2.6761,0.7441
31.146,6.8936,2.6778,0.7457
31.156,6.9035,2.6794,0.7472
31.166,6.9134,2.6809,0.7487
31.176,6.9233,2.6825,0.7502
31.186,6.9333,2.6841,0.7517
31.196,6.9432,2.6856,0.7531
31.206,6.9531,2.6871,0.7546
31.216,6.9631,2.6886,0.7561
31.227,6.9731,2.6901,0.7575
31.236,6.9831,2.6916,0.7590
31.247,6.9930,2.6931,0.7604
31.256,7.0030,2.6946,0.7618
31.266,7.0130,2.6960,0.7632
31.276,7.0230,2.6974,0.7646
31.286,7.0331,2.6988,0.7660
31.296,7.0431,2.7002,0.7674
31.307,7.0531,2.7016,0.7688
31.316,7.0632,2.7030,0.7701
31.326,7.0732,2.7043,0.7715
31.336,7.0833,2.7056,0.7728
31.347,7.0933,2.7069,0.7742
31.357,7.1034,2.7082,0.7755
31.366,7.1135,2.7095,0.7768
31.376,7.1236,2.7108,0.7781
31.387,7.1337,2.7120,0.7793
31.396,7.1437,2.7132,0.7806
31.407,7.1539,2.7144,0.7818
31.417,7.1640,2.7156,0.7831
31.426,7.1741,2.7168,0.7843
31.437,7.1842,2.7179,0.7855
31.446,7.1943,2.7191,0.7867
31.456,7.2044,2.7202,0.7879
31.466,7.2146,2.7213,0.7891
31.476,7.2247,2.7224,0.7902
31.486,7.2350,2.7234,0.7914
31.497,7.2451,2.7245,0.7925
31.507,7.2552,2.7255,0.7936
31.517,7.2654,2.7265,0.7947
31.527,7.2654,2.7265,0.7947
31.536,7.2857,2.7284,0.7969
31.546,7.2959,2.7294,0.7979
31.556,7.3061,2.7303,0.7990
31.566,7.3163,2.7312,0.8000
31.576,7.3265,2.7321,0.8010
31.586,7.3366,2.7330,0.8020
31.596,7.3468,2.7338,0.8029
31.606,7.3571,2.7346,0.8039
31.616,7.3673,2.7354,0.8048
31.626,7.3775,2.7362,0.8057
31.636,7.3877,2.7369,0.8067
31.646,7.3979,2.7377,0.8075
31.656,7.4081,2.7384,0.8084
31.666,7.4183,2.7391,0.8093
31.676,7.4285,2.7397,0.8101
31.686,7.4387,2.7404,0.8109
31.697,7.4490,2.7410,0.8117
31.706,7.4592,2.7416,0.8125
31.716,7.4694,2.7422,0.8132
31.726,7.4796,2.7427,0.8139
31.737,7.4898,2.7433,0.8147
31.746,7.5001,2.7438,0.8154
31.756,7.5103,2.7442,0.8160
31.767,7.5205,2.7447,0.8167
31.776,7.5308,2.7451,0.8173
31.786,7.5409,2.7455,0.8179
31.797,7.5511,2.7459,0.8185
31.806,7.5613,2.7463,0.8191
31.816,7.5715,2.7466,0.8197
31.826,7.5817,2.7469,0.8202
31.836,7.5919,2.7472,0.8207
31.846,7.6021,2.7475,0.8212
31.856,7.6123,2.7477,0.8217
31.866,7.6225,2.7479,0.8221
31.877,7.6327,2.7481,0.8225
31.886,7.6429,2.7482,0.8229
31.897,7.6531,2.7484,0.8233
31.906,7.6633,2.7485,0.8237
31.917,7.6735,2.7486,0.8240
31.926,7.6839,2.7486,0.8243
31.937,7.6938,2.7487,0.8246
31.947,7.7040,2.7487,0.8249
31.957,7.7146,2.7487,0.8252
31.966,7.7243,2.7486,0.8254
31.976,7.7345,2.7486,0.8256
31.986,7.7446,2.7485,0.8258
31.996,7.7548,2.7484,0.8259
32.006,7.7649,2.7482,0.8261
32.016,7.7750,2.7481,0.8262
32.026,7.7852,2.7479,0.8263
32.036,7.7953,2.7477,0.8263
32.046,7.8054,2.7474,0.8264
32.056,7.8155,2.7472,0.8264
32.066,7.8257,2.7469,0.8264
32.076,7.8358,2.7466,0.8264
32.086,7.8459,2.7462,0.8264
32.097,7.8560,2.7459,0.8263
32.107,7.8661,2.7455,0.8262
32.116,7.8762,2.7451,0.8261
32.126,7.8862,2.7447,0.8260
32.136,7.8963,2.7442,0.8258
32.147,7.9064,2.7438,0.8257
32.156,7.9164,2.7433,0.8255
32.166,7.9265,2.7427,0.8253
32.176,7.9369,2.7422,0.8250
32.186,7.9466,2.7416,0.8248
32.196,7.9566,2.7410,0.8245
32.206,7.9667,2.7404,0.8242
32.216,7.9767,2.7398,0.8238
32.226,7.9867,2.7391,0.8235
32.236,7.9967,2.7385,0.8231
32.246,8.0067,2.7378,0.8227
32.256,8.0167,2.7370,0.8223
32.266,8.0267,2.7363,0.8219
32.276,8.0367,2.7355,0.8214
32.286,8.0467,2.7348,0.8209
32.296,8.0567,2.7340,0.8204
32.307,8.0667,2.7331,0.8199
32.316,8.0766,2.7323,0.8194
32.326,8.0866,2.7314,0.8188
32.337,8.0966,2.7305,0.8182
32.346,8.1065,2.7296,0.8176
32.356,8.1164,2.7287,0.8170
32.366,8.1264,2.7278,0.8163
32.377,8.1363,2.7268,0.8157
32.386,8.1462,2.7258,0.8150
32.396,8.1561,2.7248,0.8143
32.407,8.1660,2.7238,0.8135
32.416,8.1759,2.7228,0.8128
32.426,8.1858,2.7217,0.8120
32.436,8.1957,2.7206,0.8112
32.446,8.2056,2.7195,0.8104
32.456,8.2155,2.7184,0.8096
32.466,8.2254,2.7173,0.8087
32.476,8.2352,2.7162,0.8079
32.486,8.2451,2.7150,0.8070
32.496,8.2550,2.7138,0.8061
32.507,8.2648,2.7127,0.8051
32.516,8.2747,2.7114,0.8042
32.526,8.2845,2.7102,0.8032
32.537,8.2943,2.7090,0.8022
32.546,8.3041,2.7077,0.8012
32.557,8.3140,2.7065,0.8002
32.566,8.3238,2.7052,0.7992
32.577,8.3336,2.7039,0.7981
32.586,8.3434,2.7026,0.7971
32.596,8.3532,2.7013,0.7960
32.606,8.3630,2.7000,0.7949
32.616,8.3728,2.6986,0.7937
32.626,8.3825,2.6973,0.7926
32.636,8.3923,2.6959,0.7914
32.646,8.4021,2.6945,0.7903
32.657,8.4119,2.6931,0.7891
32.666,8.4216,2.6917,0.7878
32.676,8.4314,2.6903,0.7866
32.686,8.4411,2.6889,0.7854
32.696,8.4509,2.6875,0.7841
32.707,8.4606,2.6860,0.7828
32.716,8.4704,2.6846,0.7816
32.726,8.4801,2.6832,0.7803
32.736,8.4899,2.6817,0.7789
32.747,8.4996,2.6802,0.7776
32.756,8.5093,2.6788,0.7763
32.766,8.5190,2.6773,0.7749
32.776,8.5288,2.6758,0.7735
32.786,8.5385,2.6744,0.7721
32.796,8.5482,2.6729,0.7707
32.806,8.5579,2.6714,0.7693
32.817,8.5676,2.6699,0.7679
32.827,8.5773,2.6684,0.7664
32.837,8.5870,2.6670,0.7650
32.846,8.5968,2.6655,0.7635
32.856,8.6065,2.6640,0.7620
32.866,8.6162,2.6625,0.7605
32.877,8.6259,2.6610,0.7590
32.887,8.6356,2.6596,0.7575
32.896,8.6453,2.6581,0.7560
32.906,8.6551,2.6566,0.7545
32.916,8.6648,2.6552,0.7529
32.927,8.6745,2.6537,0.7514
32.936,8.6843,2.6523,0.7498
32.946,8.6939,2.6508,0.7482
32.957,8.7037,2.6494,0.7466
32.967,8.7135,2.6479,0.7450
32.977,8.7231,2.6465,0.7434
32.986,8.7328,2.6451,0.7418
32.996,8.7432,2.6436,0.7401
33.006,8.7523,2.6423,0.7385
33.016,8.7620,2.6409,0.7369
33.026,8.7718,2.6395,0.7352
33.036,8.7815,2.6381,0.7336
33.046,8.7912,2.6367,0.7319
33.056,8.8010,2.6354,0.7302
33.066,8.8107,2.6340,0.7285
33.076,8.8205,2.6327,0.7268
33.087,8.8302,2.6314,0.7251
33.096,8.8400,2.6301,0.7234
33.107,8.8497,2.6287,0.7217
33.116,8.8595,2.6275,0.7200
33.126,8.8692,2.6262,0.7183
33.136,8.8790,2.6249,0.7165
33.147,8.8888,2.6237,0.7148
33.157,8.8986,2.6224,0.7130
33.166,8.9083,2.6212,0.7113
33.176,8.9181,2.6200,0.7095
33.186,8.9279,2.6188,0.7078
33.196,8.9377,2.6176,0.7060
33.206,8.9475,2.6164,0.7042
33.216,8.9573,2.6153,0.7024
33.226,8.9671,2.6142,0.7007
33.236,8.9769,2.6130,0.6989
33.246,8.9867,2.6119,0.6971
33.256,8.9965,2.6108,0.6953
33.266,9.0063,2.6098,0.6935
33.276,9.0161,2.6087,0.6917
33.286,9.0260,2.6077,0.6899
33.296,9.0358,2.6067,0.6881
33.306,9.0456,2.6057,0.6862
33.316,9.0555,2.6047,0.6844
33.327,9.0657,2.6037,0.6825
33.336,9.0751,2.6028,0.6808
33.347,9.0850,2.6018,0.6789
33.356,9.0950,2.6009,0.6771
33.367,9.1047,2.6000,0.6753
33.376,9.1146,2.5991,0.6734
33.387,9.1245,2.5983,0.6716
33.396,9.1343,2.5974,0.6698
33.406,9.1442,2.5966,0.6679
33.416,9.1541,2.5958,0.6661
33.427,9.1640,2.5950,0.6643
33.436,9.1739,2.5943,0.6624
33.447,9.1838,2.5935,0.6606
33.456,9.1937,2.5928,0.6587
33.467,9.2036,2.5921,0.6569
33.477,9.2135,2.5914,0.6550
33.487,9.2234,2.5908,0.6532
33.496,9.2333,2.5901,0.6513
33.506,9.2432,2.5895,0.6495
33.517,9.2532,2.5889,0.6477
33.526,9.2631,2.5883,0.6458
33.536,9.2730,2.5878,0.6440
33.547,9.2830,2.5872,0.6421
33.557,9.2929,2.5867,0.6403
33.566,9.3029,2.5862,0.6384
33.576,9.3128,2.5857,0.6366
33.586,9.3228,2.5853,0.6348
33.597,9.3327,2.5849,0.6329
33.606,9.3427,2.5844,0.6311
33.616,9.3526,2.5841,0.6293
33.626,9.3626,2.5837,0.6275
33.636,9.3726,2.5833,0.6256
33.646,9.3826,2.5830,0.6238
33.656,9.3925,2.5827,0.6220
33.666,9.4025,2.5824,0.6201
33.677,9.4125,2.5822,0.6183
33.687,9.4225,2.5819,0.6165
33.696,9.4325,2.5817,0.6147
33.706,9.4425,2.5815,0.6129
33.716,9.4525,2.5813,0.6111
33.727,9.4625,2.5812,0.6093
33.737,9.4725,2.5810,0.6075
33.746,9.4825,2.5809,0.6057
33.756,9.4926,2.5808,0.6039
33.766,9.5026,2.5808,0.6021
33.776,9.5126,2.5807,0.6003
33.786,9.5226,2.5807,0.5986
33.796,9.5326,2.5807,0.5968
33.806,9.5427,2.5807,0.5950
33.817,9.5527,2.5807,0.5933
33.826,9.5627,2.5808,0.5915
33.836,9.5727,2.5809,0.5897
33.847,9.5828,2.5810,0.5880
33.856,9.5928,2.5811,0.5863
33.866,9.6028,2.5812,0.5845
33.876,9.6129,2.5814,0.5828
33.886,9.6229,2.5815,0.5811
33.896,9.6329,2.5817,0.5793
33.907,9.6429,2.5820,0.5776
33.916,9.6530,2.5822,0.5759
33.927,9.6630,2.5824,0.5742
33.936,9.6730,2.5827,0.5725
33.950,9.6830,2.5830,0.5708
33.957,9.6930,2.5833,0.5692
33.967,9.7031,2.5837,0.5675
33.976,9.7131,2.5840,0.5658
33.987,9.7131,2.5840,0.5658
33.996,9.7331,2.5848,0.5625
34.006,9.7431,2.5852,0.5609
34.016,9.7531,2.5856,0.5592
34.026,9.7631,2.5860,0.5576
34.036,9.7730,2.5865,0.5560
34.046,9.7830,2.5870,0.5544
34.056,9.7930,2.5875,0.5528
34.066,9.8030,2.5880,0.5512
34.076,9.8130,2.5885,0.5496
34.086,9.8229,2.5891,0.5480
34.096,9.8329,2.5896,0.5464
34.106,9.8428,2.5902,0.5449
34.116,9.8528,2.5908,0.5433
34.126,9.8627,2.5915,0.5418
34.137,9.8726,2.5921,0.5402
34.146,9.8826,2.5927,0.5387
34.156,9.8925,2.5934,0.5372
34.166,9.9024,2.5941,0.5357
34.177,9.9123,2.5948,0.5342
34.187,9.9222,2.5955,0.5327
34.196,9.9321,2.5962,0.5312
34.206,9.9420,2.5970,0.5297
34.216,9.9519,2.5978,0.5283
34.226,9.9617,2.5985,0.5268
34.236,9.9716,2.5993,0.5254
34.246,9.9814,2.6001,0.5239
34.256,9.9913,2.6010,0.5225
34.266,10.0011,2.6018,0.5211
34.277,10.0110,2.6027,0.5197
34.286,10.0208,2.6035,0.5183
34.296,10.0306,2.6044,0.5169
34.307,10.0404,2.6053,0.5155
34.316,10.0502,2.6062,0.5142
34.327,10.0600,2.6072,0.5128
34.336,10.0698,2.6081,0.5115
34.346,10.0795,2.6091,0.5102
34.356,10.0893,2.6100,0.5088
34.367,10.0990,2.6110,0.5075
34.377,10.1088,2.6120,0.5062
34.386,10.1185,2.6130,0.5049
34.396,10.1282,2.6140,0.5037
34.406,10.1379,2.6151,0.5024
34.416,10.1476,2.6161,0.5011
34.426,10.1573,2.6172,0.4999
34.436,10.1670,2.6183,0.4986
34.446,10.1767,2.6194,0.4974
34.456,10.1863,2.6205,0.4962
34.466,10.1959,2.6216,0.4950
34.476,10.2056,2.6227,0.4938
34.486,10.2152,2.6238,0.4926
34.496,10.2248,2.6250,0.4915
34.506,10.2344,2.6261,0.4903
34.516,10.2440,2.6273,0.4891
34.526,10.2536,2.6285,0.4880
34.536,10.2632,2.6297,0.4869
34.546,10.2728,2.6309,0.4858
34.556,10.2823,2.6321,0.4847
34.567,10.2919,2.6333,0.4836
34.577,10.3014,2.6346,0.4825
34.586,10.3109,2.6358,0.4814
34.596,10.3206,2.6371,0.4803
34.606,10.3299,2.6384,0.4793
34.617,10.3394,2.6396,0.4783
34.626,10.3489,2.6409,0.4772
34.636,10.3583,2.6422,0.4762
34.646,10.3678,2.6435,0.4752
34.656,10.3772,2.6449,0.4742
34.666,10.3867,2.6462,0.4732
34.676,10.3961,2.6475,0.4723
34.686,10.4055,2.6489,0.4713
34.696,10.4149,2.6502,0.4704
34.706,10.4243,2.6516,0.4694
34.717,10.4336,2.6530,0.4685
34.726,10.4430,2.6544,0.4676
34.736,10.4524,2.6557,0.4667
34.747,10.4617,2.6571,0.4658
34.757,10.4710,2.6586,0.4649
34.767,10.4803,2.6600,0.4641
34.777,10.4896,2.6614,0.4632
34.787,10.4989,2.6628,0.4624
34.797,10.5082,2.6643,0.4615
34.806,10.5175,2.6657,0.4607
34.816,10.5272,2.6672,0.4598
34.827,10.5360,2.6686,0.4591
34.836,10.5452,2.6701,0.4583
34.846,10.5544,2.6716,0.4575
34.856,10.5636,2.6731,0.4568
34.867,10.5728,2.6746,0.4560
34.876,10.5821,2.6760,0.4552
34.886,10.5912,2.6775,0.4545
34.896,10.6004,2.6791,0.4538
34.906,10.6096,2.6806,0.4531
34.917,10.6187,2.6821,0.4524
34.926,10.6278,2.6836,0.4517
34.936,10.6370,2.6852,0.4510
34.946,10.6461,2.6867,0.4503
34.956,10.6552,2.6882,0.4497
34.967,10.6643,2.6898,0.4490
34.977,10.6733,2.6913,0.4484
34.986,10.6824,2.6929,0.4478
34.997,10.6915,2.6945,0.4472
35.006,10.7005,2.6960,0.4466
35.016,10.7095,2.6976,0.4460
35.027,10.7186,2.6992,0.4454
35.037,10.7276,2.7007,0.4448
35.047,10.7366,2.7023,0.4442
35.056,10.7456,2.7039,0.4437
35.066,10.7545,2.7055,0.4431
35.076,10.7635,2.7071,0.4426
35.086,10.7725,2.7087,0.4421
35.096,10.7814,2.7103,0.4416
35.106,10.7904,2.7119,0.4411
35.116,10.7993,2.7135,0.4406
35.126,10.8082,2.7151,0.4401
35.136,10.8171,2.7167,0.4396
35.146,10.8260,2.7183,0.4392
35.157,10.8349,2.7199,0.4387
35.166,10.8437,2.7215,0.4383
35.177,10.8526,2.7231,0.4378
35.187,10.8615,2.7247,0.4374
35.197,10.8703,2.7263,0.4370
35.207,10.8791,2.7279,0.4366
35.217,10.8880,2.7295,0.4362
35.226,10.8968,2.7311,0.4358
35.236,10.9056,2.7327,0.4355
35.246,10.9144,2.7344,0.4351
35.257,10.9231,2.7360,0.4347
35.266,10.9319,2.7376,0.4344
35.276,10.9407,2.7392,0.4341
35.287,10.9494,2.7408,0.4337
35.296,10.9582,2.7424,0.4334
35.306,10.9669,2.7440,0.4331
35.316,10.9756,2.7456,0.4328
35.327,10.9844,2.7472,0.4325
35.336,10.9931,2.7488,0.4322
35.346,11.0018,2.7504,0.4319
35.356,11.0105,2.7520,0.4317
35.366,11.0191,2.7536,0.4314
35.376,11.0278,2.7553,0.4312
35.386,11.0365,2.7569,0.4309
35.396,11.0451,2.7585,0.4307
35.407,11.0538,2.7600,0.4305
35.417,11.0624,2.7616,0.4303
35.427,11.0710,2.7632,0.4301
35.437,11.0796,2.7648,0.4299
35.446,11.0882,2.7664,0.4297
35.457,11.0968,2.7680,0.4295
35.466,11.1054,2.7696,0.4293
35.476,11.1140,2.7711,0.4291
35.486,11.1226,2.7727,0.4290
35.496,11.1312,2.7743,0.4288
35.506,11.1397,2.7759,0.4287
35.516,11.1482,2.7774,0.4286
